URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-d97a-6bd7989e55db-190050c-b41a-7809,"Cartagena, Bolívar",2 habitaciones,4 baños,220 m²,Apartamento,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-8022-83916d027f5a-18f4ca2-847b-7d5f,"Cartagena, Bolívar",3 habitaciones,5 baños,270 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-1dd5-11536c9d5d6e-18f4c38-b2d0-7293,"Cartagena, Bolívar",4 habitaciones,5 baños,201 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e911-4b6175df0576-b6379ca1-a1ca-3cb7,"Cartagena, Bolívar",2 habitaciones,2 baños,108 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-8fad-16f460f956e-92db1e3c-98e4-4b4a,"Cartagena, Bolívar",2 habitaciones,2 baños,,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-8f7-63f48e9d5426-fd300ee9-8fad-39a4,"Cartagena, Bolívar",3 habitaciones,5 baños,289 m²,Apartamento,6.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-2203-252c4d683f2d-f6ec57d4-85ae-3521,"Cartagena, Bolívar",3 habitaciones,3 baños,156 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-345b-774a9d0fa3c4-aaa5f580-9307-34fc,"Cartagena, Bolívar",2 habitaciones,2 baños,93 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-73ae-2a094e1592f5-a9a404c5-bb01-4eca,"Cartagena, Bolívar",3 habitaciones,2 baños,135 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-47d9-9222a3468e83-754a8ce0-a916-3158,"Cartagena, Bolívar",2 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-90ef-59af3723bffa-69bea013-95ea-339b,"Cartagena, Bolívar",3 habitaciones,3 baños,181 m²,Apartamento,6.0,$ 2.160.000.000
https://www.properati.com.co/detalle/14032-32-b934-79ce0d0bf138-67b3fe7e-8677-3c03,"Cartagena, Bolívar",2 habitaciones,2 baños,61 m²,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-d31-afb10bdf061e-67f52e3-b18f-390a,"Cartagena, Bolívar",3 habitaciones,2 baños,100 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-1506-fa1b8ed7e76a-1914b50-817b-7898,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-583f-a170a00007ed-1914b46-9146-75a3,"Cartagena, Bolívar",3 habitaciones,4 baños,132 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-878c-7d0e1efda5f0-190a9dd-85bf-774e,"Cartagena, Bolívar",2 habitaciones,2 baños,114 m²,Apartamento,5.0,$ 1.020.000.000
https://www.properati.com.co/detalle/14032-32-4faf-edd339ff02c2-90ed6a54-a234-38ef,"Cartagena, Bolívar",1 habitación,2 baños,80 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-4a1d-c4231b5039c8-1914a89-81e0-7485,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-b55f-95682df5fc1c-8d455c66-b2c6-4e3b,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-23d6-32fe0ebec326-1914a0d-92bc-78d0,"Cartagena, Bolívar",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-28dc-aa4986da4b07-96995f8e-b9b9-38c6,"Cartagena, Bolívar",3 habitaciones,2 baños,131 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-7e95-c0cb5c20f8e-81de104b-81d6-35fa,"Cartagena, Bolívar",2 habitaciones,3 baños,108 m²,Apartamento,6.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-174c-169b1d2a0904-6964af69-ab12-42bf,"Cartagena, Bolívar",3 habitaciones,2 baños,116 m²,Apartamento,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-89cc-212b391ed9b5-1914a5e-b29e-7582,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,4.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-44d-cb4f9bd787d3-19149e3-8c29-73a9,"Cartagena, Bolívar",3 habitaciones,2 baños,107 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-1aca-2741d3022569-190a9e3-a04b-7789,"Cartagena, Bolívar",2 habitaciones,3 baños,95 m²,Apartamento,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f36a-70039a16241-18f8975-8c02-749b,"Cartagena, Bolívar",3 habitaciones,3 baños,210 m²,Apartamento,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-897f-78002dba4b83-18f4ca3-a97c-7f46,"Cartagena, Bolívar",2 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-2819-e7ddb9f27214-b43b52a0-a793-120d,"Cartagena, Bolívar",3 habitaciones,2 baños,112 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7674-c50263e2c7f-1914a68-a5f5-76bd,"Cartagena, Bolívar",3 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-93e9-fec20926e6b1-1909a88-aac0-7442,"Cartagena, Bolívar",2 habitaciones,2 baños,90 m²,Apartamento,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-a9a6-d865bd3d3a54-1918751-be8f-7ec1,"Cartagena, Bolívar",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-65e5-afec547136a7-19149c8-bb38-793c,"Cartagena, Bolívar",3 habitaciones,2 baños,190 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-1f72-9a18a352d8ea-94c0c84e-a793-346b,"Cartagena, Bolívar",3 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-6b66-7b04a964bd90-31b14081-89d2-3315,"Cartagena, Bolívar",3 habitaciones,3 baños,208 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-7958-18a8ea9d8927-2b9ce333-bd2c-39fc,"Cartagena, Bolívar",3 habitaciones,4 baños,160 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-2001-cf4851346aee-19172ef-8156-7364,"Cartagena, Bolívar",3 habitaciones,4 baños,135 m²,Apartamento,5.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-9a7b-f3bcfdf365a5-191498d-bc0f-7550,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-f44c-72b830f48cbc-190f729-abdb-789c,"Cartagena, Bolívar",3 habitaciones,3 baños,117 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-cf21-7df8c0f52036-fedd9c09-8b4c-3840,"Cartagena, Bolívar",3 habitaciones,2 baños,130 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-f0e2-1d6c3536decf-a3e1ef16-b24d-33f9,"Cartagena, Bolívar",3 habitaciones,2 baños,160 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-c905-2686672bc72d-66a983c-b0d3-3820,"Cartagena, Bolívar",2 habitaciones,3 baños,146 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-b9ef-f9d1deaf8165-1914acc-bd73-729b,"Cartagena, Bolívar",3 habitaciones,4 baños,377 m²,Apartamento,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-973f-f51a0e25df37-18ff094-8395-7c40,"Cartagena, Bolívar",3 habitaciones,3 baños,,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-ea4e-60ef37fe5bd5-18f4c99-9abe-7ac5,"Cartagena, Bolívar",3 habitaciones,4 baños,126 m²,Apartamento,5.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-d627-6e68feb70fff-be3e0355-9605-446e,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-d4b3-f90d510e37dd-969c5c1f-b6cb-41ad,"Cartagena, Bolívar",3 habitaciones,3 baños,115 m²,Apartamento,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-af3f-e0c1e3896137-974907ec-b1f6-38fc,"Cartagena, Bolívar",4 habitaciones,4 baños,134 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-3554-d3ef9d7bb4c3-44ae0480-aaa1-120d,"Cartagena, Bolívar",3 habitaciones,3 baños,115 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-5239-c626773c84ec-d070d68-8562-34f8,"Cartagena, Bolívar",2 habitaciones,2 baños,73 m²,Apartamento,6.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-d709-65bf935825c6-1909f8c-a2c0-7264,"Cartagena, Bolívar",3 habitaciones,3 baños,115 m²,Apartamento,6.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-923b-fc16a6951f56-18fadbb-847a-763b,"Cartagena, Bolívar",3 habitaciones,3 baños,118 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-8245-ed2122980c7e-18f4c68-a205-7b1c,"Cartagena, Bolívar",3 habitaciones,2 baños,204 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-5db2-5c5894ea4193-1907665-8e78-796f,"Cartagena, Bolívar",2 habitaciones,3 baños,98 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-2367-8b94299dc76f-ca929e70-96d9-120d,"Cartagena, Bolívar",2 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-7fd8-f07749f08802-a54f2619-8ba2-32c5,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-39fb-bd349b070ca8-625e47de-a314-351e,"Cartagena, Bolívar",3 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-d845-20ef1b34906f-25292706-a062-3b8e,"Cartagena, Bolívar",3 habitaciones,3 baños,128 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-280f-3baf94ebefed-15dcc61c-b628-3773,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-bdd-96e713f1bd57-8a9310d-990a-3f05,"Cartagena, Bolívar",3 habitaciones,3 baños,130 m²,Apartamento,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-deae-af03717e2088-1914eb7-a47e-7dc7,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-58ad-4cad73319ed-1914b05-9ef6-76fb,"Cartagena, Bolívar",3 habitaciones,3 baños,150 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-91e1-1f4a74b484cf-1914a21-833a-77cd,"Cartagena, Bolívar",2 habitaciones,2 baños,107 m²,Apartamento,6.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-f4b0-20d896da2443-19149e3-bd13-75ff,"Cartagena, Bolívar",3 habitaciones,2 baños,106 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-17f3-fbc1dcc74bb2-18fadbb-8bb3-70b1,"Cartagena, Bolívar",3 habitaciones,3 baños,158 m²,Apartamento,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-9c2b-e9e309e671a5-18f8e6b-8524-76ed,"Cartagena, Bolívar",2 habitaciones,2 baños,106 m²,Apartamento,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-f5d1-13b7394d2b43-18f74dc-80dc-72e7,"Cartagena, Bolívar",2 habitaciones,2 baños,134 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-5fd9-a2e468c6e1bb-18f4d0e-a8d9-79ae,"Cartagena, Bolívar",2 habitaciones,2 baños,121 m²,Apartamento,6.0,$ 995.000.000
https://www.properati.com.co/detalle/14032-32-9ea7-c2581e09aa1e-18f4cff-b19f-7e0b,"Cartagena, Bolívar",3 habitaciones,3 baños,129 m²,Apartamento,6.0,$ 1.330.000.000
https://www.properati.com.co/detalle/14032-32-bc37-d6fae1ce4b22-18f4caf-a27a-7ee9,"Cartagena, Bolívar",2 habitaciones,3 baños,86 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-ac67-cc60d15923e6-18f4caf-9f4c-7eb3,"Cartagena, Bolívar",2 habitaciones,3 baños,86 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-c753-a131191a3f2-18f4c55-a5f8-7d88,"Cartagena, Bolívar",2 habitaciones,2 baños,91 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-8b2a-8e31820aea45-2867c41d-bd45-4706,"Cartagena, Bolívar",2 habitaciones,3 baños,135 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-beea-35cb0384a9bd-69c27908-803d-35aa,"Cartagena, Bolívar",3 habitaciones,4 baños,155 m²,Apartamento,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-260c-773f74defd40-18f9c5c-849e-7b4a,"Cartagena, Bolívar",4 habitaciones,5 baños,300 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-a907-7b1ab9886322-1914a90-8390-7879,"Cartagena, Bolívar",3 habitaciones,3 baños,114 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-eff4-fc36420bd4e9-1912abb-85ab-7317,"Cartagena, Bolívar",3 habitaciones,4 baños,234 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-b8c3-1f4ad9b32e27-6610a44d-8933-379f,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-d5cb-1aab766a1d99-1916d93-a595-784b,"Cartagena, Bolívar",3 habitaciones,4 baños,254 m²,Apartamento,6.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-9252-86f8ee4f2654-1914a38-854f-79e0,"Cartagena, Bolívar",3 habitaciones,2 baños,139 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-5890-f9df120aa549-18f4cd9-86cf-7a55,"Cartagena, Bolívar",1 habitación,2 baños,82 m²,Apartamento,6.0,$ 695.000.000
https://www.properati.com.co/detalle/14032-32-c28b-6253dab11e65-c421e9dc-bb05-47a7,"Cartagena, Bolívar",3 habitaciones,2 baños,194 m²,Apartamento,6.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-e5f9-f3cd6368027c-a4e68f60-9903-48e9,"Cartagena, Bolívar",3 habitaciones,3 baños,138 m²,Apartamento,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-bad4-93fa677eee7a-117dd528-a0de-47b6,"Cartagena, Bolívar",2 habitaciones,2 baños,124 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-d482-33ca27b93594-2d3ad01c-93dc-3ae0,"Cartagena, Bolívar",3 habitaciones,4 baños,146 m²,Apartamento,5.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-52b-4c11fdec6829-1914b18-82d7-7299,"Cartagena, Bolívar",2 habitaciones,2 baños,117 m²,Apartamento,6.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-6a25-2a02cdd143fa-1914ae7-9973-77de,"Cartagena, Bolívar",3 habitaciones,3 baños,150 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-d219-c634010739a-18f4c91-8b30-7c32,"Cartagena, Bolívar",3 habitaciones,3 baños,150 m²,Apartamento,6.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-3122-fa3060a7c7c2-7bead881-867b-353a,"Cartagena, Bolívar",2 habitaciones,3 baños,97 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-3f1a-5e453cfbecfa-190be92-bfde-7da5,"Cartagena, Bolívar",2 habitaciones,3 baños,106 m²,Apartamento,6.0,$ 1.060.000.000
https://www.properati.com.co/detalle/14032-32-8e15-68a6de956aa0-1914b23-9216-7e9b,"Cartagena, Bolívar",3 habitaciones,3 baños,136 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-353d-d315144ed056-1910bd7-9fad-795c,"Cartagena, Bolívar",2 habitaciones,2 baños,105 m²,Apartamento,6.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-7de8-57892153379a-18f8e67-a463-76d9,"Cartagena, Bolívar",4 habitaciones,5 baños,760 m²,Apartamento,5.0,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-a315-6803f47d6748-18f4cbb-909e-7d57,"Cartagena, Bolívar",2 habitaciones,3 baños,141 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-ef3f-3bda7bf7e8dc-18f4c7b-b09e-70e3,"Cartagena, Bolívar",4 habitaciones,4 baños,146 m²,Apartamento,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-9cfd-9dee454d29e3-c1f46c20-b8b4-120d,"Cartagena, Bolívar",2 habitaciones,3 baños,96 m²,Apartamento,5.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-6a09-6d73215e4b5f-a77b1050-a596-120d,"Cartagena, Bolívar",3 habitaciones,3 baños,122 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-9915-616092d4fafd-a6c12a60-90a0-120d,"Cartagena, Bolívar",2 habitaciones,3 baños,97 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-9d02-c5f7cf3e1580-61a7c420-ba48-120d,"Cartagena, Bolívar",2 habitaciones,2 baños,89 m²,Apartamento,5.0,$ 565.000.000
https://www.properati.com.co/detalle/14032-32-98d9-d78f88a21ace-31c13250-95d1-120d,"Cartagena, Bolívar",2 habitaciones,2 baños,80 m²,Apartamento,6.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-ba4f-2bbea06e1472-2abc0dd0-b04f-120d,"Cartagena, Bolívar",2 habitaciones,2 baños,99 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-30eb-4fcf7b78bf59-190957c-95a6-7481,"Cartagena, Bolívar",1 habitación,2 baños,87 m²,Apartamento,5.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-b193-2a5af8252c12-18f4d27-9005-77c5,"Cartagena, Bolívar",3 habitaciones,3 baños,160 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-c549-ebdadefd5e80-e5a7be00-8b4c-120d,"Cartagena, Bolívar",1 habitación,1 baño,50 m²,Apartamento,6.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-eaff-f6292b93dec4-d6cc979a-950c-3a45,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-fd0b-fc435c9c354d-9a97dc5c-9d67-3bad,"Cartagena, Bolívar",3 habitaciones,3 baños,112 m²,Apartamento,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-ba36-714fbaeffbe0-28dbbe70-b105-120d,"Cartagena, Bolívar",3 habitaciones,2 baños,120 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-53a3-b681ee418e75-19149bb-82be-7a93,"Cartagena, Bolívar",3 habitaciones,2 baños,89 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-53a3-b681ee418e75-19149bb-82be-7a93,"Cartagena, Bolívar",3 habitaciones,2 baños,89 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-206a-8889838a8aac-18f898e-9ca5-7a13,"Cartagena, Bolívar",3 habitaciones,2 baños,142 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-767d-393d01c01de4-1913a2d-8f4e-77e1,"Cartagena, Bolívar",3 habitaciones,3 baños,126 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-dd29-72c6400d2208-1912cde-88cb-7836,"Cartagena, Bolívar",1 habitación,1 baño,84 m²,Apartamento,,$ 940.000.000
https://www.properati.com.co/detalle/14032-32-e55c-7aad65964356-18f4ccd-9568-7373,"Cartagena, Bolívar",3 habitaciones,4 baños,98 m²,Apartamento,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-a427-ad408cfc9c25-a0894c44-b8b0-31fa,"Cartagena, Bolívar",4 habitaciones,5 baños,321 m²,Apartamento,6.0,$ 4.950.000.000
https://www.properati.com.co/detalle/14032-32-e3e1-e88bbc46823e-7a286af9-8323-39b9,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-b829-e6863a6b27ea-8d87988-86c3-31f1,"Cartagena, Bolívar",3 habitaciones,4 baños,289 m²,Apartamento,6.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-96c3-b11bc72438e0-1914ecb-84a3-760f,"Cartagena, Bolívar",1 habitación,2 baños,65 m²,Apartamento,5.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-7da0-8867a9a2285a-1914a99-94ba-7935,"Cartagena, Bolívar",4 habitaciones,4 baños,162 m²,Apartamento,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-f616-f7f49f2ca9a4-1913f3f-8287-7d56,"Cartagena, Bolívar",2 habitaciones,2 baños,77 m²,Apartamento,6.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-a709-5dc93d6905db-18f8e66-9144-7eae,"Cartagena, Bolívar",3 habitaciones,2 baños,106 m²,Apartamento,5.0,$ 597.658.000
https://www.properati.com.co/detalle/14032-32-9649-6cefe8a6ae82-18f8e66-aa8a-7dee,"Cartagena, Bolívar",3 habitaciones,2 baños,106 m²,Apartamento,5.0,$ 616.676.000
https://www.properati.com.co/detalle/14032-32-8857-7e3072294711-18f8e66-bf25-7703,"Cartagena, Bolívar",3 habitaciones,2 baños,102 m²,Apartamento,5.0,$ 627.460.000
https://www.properati.com.co/detalle/14032-32-3af9-579a5b62d276-18723ae1-8c85-4112,"Cartagena, Bolívar",2 habitaciones,2 baños,108 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-672d-a0c27857716a-1914a99-8899-7c29,"Cartagena, Bolívar",4 habitaciones,4 baños,192 m²,Apartamento,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-3a5c-8e03ea71db2f-1914a91-81df-747b,"Cartagena, Bolívar",3 habitaciones,3 baños,184 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-9b31-3d0dc0e1c27d-1914a2a-9033-7072,"Cartagena, Bolívar",3 habitaciones,1 baño,164 m²,Apartamento,6.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-9bd9-7c14b447e084-18f8e66-af10-7140,"Cartagena, Bolívar",3 habitaciones,2 baños,102 m²,Apartamento,5.0,$ 589.663.000
https://www.properati.com.co/detalle/14032-32-9088-f6085031eece-18f8e66-b827-7671,"Cartagena, Bolívar",3 habitaciones,2 baños,102 m²,Apartamento,5.0,$ 613.221.000
https://www.properati.com.co/detalle/14032-32-386d-7002fe3aac0a-1914b50-911d-7be6,"Cartagena, Bolívar",3 habitaciones,2 baños,120 m²,Apartamento,5.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-317e-ab7be7f0d73d-1914b50-bc24-7131,"Cartagena, Bolívar",3 habitaciones,3 baños,119 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-33c-86fdcb140246-e71bfc81-99ef-3e76,"Cartagena, Bolívar",3 habitaciones,2 baños,155 m²,Apartamento,6.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-51e3-fc64bc47486f-a9d774e0-9926-33d9,"Cartagena, Bolívar",2 habitaciones,3 baños,169 m²,Apartamento,5.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-7b3e-6ec9dbfdb552-20fe3f0a-9393-4be5,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-64a8-70ad2d2d8c19-15563c3d-859c-4385,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-3aea-d74119c24eda-1917d39-b4ca-7c9a,"Cartagena, Bolívar",2 habitaciones,2 baños,111 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-616-d307134468c-1916d93-8abb-7e95,"Cartagena, Bolívar",3 habitaciones,4 baños,209 m²,Apartamento,4.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-2f12-8645953cb18d-1914add-9981-7684,"Cartagena, Bolívar",3 habitaciones,3 baños,147 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7282-f6c1c7df92ad-1914ad0-adf8-7377,"Cartagena, Bolívar",4 habitaciones,4 baños,337 m²,Apartamento,6.0,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-715d-475348b7e212-1914a74-a0ba-7cd8,"Cartagena, Bolívar",2 habitaciones,2 baños,85 m²,Apartamento,6.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-87b2-2568daf5fbec-1914a6f-a44c-7786,"Cartagena, Bolívar",3 habitaciones,2 baños,134 m²,Apartamento,5.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-6405-7afbfefdfd1d-1914a3e-8a62-7572,"Cartagena, Bolívar",4 habitaciones,3 baños,240 m²,Apartamento,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-ad6d-190b9ed45b84-1914a2a-9650-7e9b,"Cartagena, Bolívar",3 habitaciones,5 baños,225 m²,Apartamento,6.0,$ 2.480.000.000
https://www.properati.com.co/detalle/14032-32-6446-25a634e6f617-1914a2a-a0ea-79e8,"Cartagena, Bolívar",4 habitaciones,6 baños,310 m²,Apartamento,6.0,$ 3.750.000.000
https://www.properati.com.co/detalle/14032-32-1a85-5d08d20e0d36-1914a21-b4c5-7c5b,"Cartagena, Bolívar",3 habitaciones,2 baños,134 m²,Apartamento,6.0,$ 1.190.000.000
https://www.properati.com.co/detalle/14032-32-bb2f-44c743f54e57-19149e9-9b68-7316,"Cartagena, Bolívar",2 habitaciones,2 baños,83 m²,Apartamento,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-461b-ce2f10349d64-19149e4-8e52-731f,"Cartagena, Bolívar",3 habitaciones,4 baños,230 m²,Apartamento,6.0,$ 1.500.000.000
