URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-2c00-57bb63637f67-532ff67-8387-45dc,"Pereira, Risaralda",3 habitaciones,3 baños,248 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-44b3-c7be6a76c131-190e824-a808-78dc,"Pereira, Risaralda",12 habitaciones,12 baños,230 m²,Apartamento,4.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ad7e-c06956486607-48b93dc9-96c2-3e1a,"Pereira, Risaralda",3 habitaciones,2 baños,35.500 m²,Apartamento,1.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-3194-fd98e57839c5-4784b7d-95a7-4a40,"Pereira, Risaralda",1 habitación,1 baño,37 m²,Apartamento,5.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-859d-6d92daa01712-19110f4-9276-7bfc,"Pereira, Risaralda",3 habitaciones,2 baños,85 m²,Apartamento,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-9843-748bbb762773-190e82c-9325-783a,"Pereira, Risaralda",2 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 298.000.000
https://www.properati.com.co/detalle/14032-32-7a01-dd744016fe72-d1d4bf87-bb18-394f,"Pereira, Risaralda",3 habitaciones,3 baños,100 m²,Apartamento,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-99c3-bc582d78e208-1911628-a41f-766f,"Pereira, Risaralda",3 habitaciones,1 baño,68 m²,Apartamento,4.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-dcf-485085061702-191161e-8f7b-7453,"Pereira, Risaralda",3 habitaciones,1 baño,67 m²,Apartamento,4.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-4d75-33df831015ba-d90a512a-8718-3b7f,"Pereira, Risaralda",2 habitaciones,1 baño,49 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-ba7d-830d94c3a67-c61faa77-8da5-3e41,"Pereira, Risaralda",3 habitaciones,1 baño,75 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-1b49-d0e528cc4bf8-972e7d54-a4ee-3bad,"Pereira, Risaralda",3 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-c385-82dec400ec9e-b247583c-82dd-3ba7,"Pereira, Risaralda",3 habitaciones,2 baños,104 m²,Apartamento,6.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-2867-31ce4c220328-864cd1bf-ac5f-3eaf,"Pereira, Risaralda",3 habitaciones,2 baños,68 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-4084-8ee8c5c02859-4b9988cf-a4ee-380f,"Pereira, Risaralda",2 habitaciones,1 baño,45 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-6786-a007f684fe71-2b8fae15-9955-3dbc,"Pereira, Risaralda",3 habitaciones,2 baños,62 m²,Apartamento,4.0,$ 322.000.000
https://www.properati.com.co/detalle/14032-32-fdd2-22ce921f50d9-1919b02-862e-78fe,"Pereira, Risaralda",3 habitaciones,2 baños,84 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-cfb3-d2bad9d9ee16-1910bc3-9062-7d0b,"Pereira, Risaralda",2 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-8943-7719449748b6-518497c4-9394-3610,"Pereira, Risaralda",3 habitaciones,2 baños,76 m²,Apartamento,5.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-ea59-c99b8c1c42d6-192016e-a9ef-79bb,"Pereira, Risaralda",3 habitaciones,2 baños,143 m²,Apartamento,6.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-4990-2cfc1f0518eb-190e131-93f0-78a8,"Pereira, Risaralda",3 habitaciones,4 baños,162 m²,Apartamento,5.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-a7de-a2ba9eebcd1b-1918756-b242-795b,"Pereira, Risaralda",2 habitaciones,2 baños,56 m²,Apartamento,6.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-385a-2845a6b1031a-4e89c0fe-bd31-44ce,"Pereira, Risaralda",4 habitaciones,3 baños,125 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-c6c-b214c923ef44-18f4cc1-8b23-7bfe,"Pereira, Risaralda",,,,Apartamento,5.0,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-2357-ef81a304088e-d0ced306-8451-3f5d,"Pereira, Risaralda",2 habitaciones,2 baños,48 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-a6b5-d6f5051121f2-81b1c425-b235-3723,"Pereira, Risaralda",2 habitaciones,2 baños,55 m²,Apartamento,5.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-22c5-960e7af32b19-ffb3b44d-ab8f-48a0,"Pereira, Risaralda",2 habitaciones,2 baños,55 m²,Apartamento,4.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-9b67-b9ff36f11547-f046d7e4-867d-46df,"Pereira, Risaralda",3 habitaciones,3 baños,95 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-c296-776ddfb96388-79821ebe-ad9d-4eee,"Pereira, Risaralda",3 habitaciones,2 baños,90 m²,Apartamento,5.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-4de1-abcefe76f62c-45cb55db-a351-4909,"Pereira, Risaralda",3 habitaciones,3 baños,90 m²,Apartamento,6.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-afe9-1e1c92b8066e-1914eca-a3ed-7cd9,"Pereira, Risaralda",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-cf39-f63b97d5bc41-19061ce-beb6-78ce,"Pereira, Risaralda",4 habitaciones,3 baños,127 m²,Apartamento,6.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-6055-55c7a870de04-6017dce0-977f-3250,"Pereira, Risaralda",2 habitaciones,2 baños,83 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-87d7-b97dbf86c54-18f4c9b-be7c-7350,"Pereira, Risaralda",2 habitaciones,1 baño,48 m²,Apartamento,5.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-9141-842b6937a695-1914a05-9687-75b9,"Pereira, Risaralda",3 habitaciones,4 baños,193 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-51a-9e7491ceacce-1914a53-9fd8-738a,"Pereira, Risaralda",4 habitaciones,1 baño,80 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-1c6-c12b7e5e9d54-e1158493-8178-4c98,"Pereira, Risaralda",3 habitaciones,2 baños,92 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-3bdb-8e520343c54d-1920c4e-bd89-7cb8,"Pereira, Risaralda",3 habitaciones,4 baños,88 m²,Apartamento,6.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-6dd5-d87b07beea47-e319dee7-9fc0-4fc3,"Pereira, Risaralda",1 habitación,1 baño,29 m²,Apartamento,6.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-4b76-af0744e7e520-22c9b1c7-9d41-4ec7,"Pereira, Risaralda",,,,Apartamento,4.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-6689-219d43fa3d17-190e82c-a69d-76a9,"Pereira, Risaralda",3 habitaciones,2 baños,94 m²,Apartamento,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-b274-1a4700065f60-190fc49-8663-7a07,"Pereira, Risaralda",2 habitaciones,3 baños,90 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-f43f-dbf1eef2a152-897ef058-a188-302c,"Pereira, Risaralda",3 habitaciones,2 baños,130 m²,Apartamento,6.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-37e6-285fce1b407e-190e825-ba3e-78ce,"Pereira, Risaralda",1 habitación,1 baño,29 m²,Apartamento,4.0,$ 183.000.000
https://www.properati.com.co/detalle/14032-32-8930-b00cf058aedb-190eb23-b86b-79b8,"Pereira, Risaralda",4 habitaciones,4 baños,208 m²,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-17bc-37c062122d13-378df78c-96d4-4e34,"Pereira, Risaralda",1 habitación,3 baños,44 m²,Apartamento,3.0,$ 212.000.000
https://www.properati.com.co/detalle/14032-32-7825-d3bca00efb3-933fcfa3-bde8-4dda,"Pereira, Risaralda",1 habitación,1 baño,2.040 m²,Apartamento,5.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-74e2-f0262d57ba29-6aa0255d-8737-45dd,"Pereira, Risaralda",4 habitaciones,3 baños,183 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4b81-3f699f5f10cb-8519cc8-bbc2-49d2,"Pereira, Risaralda",1 habitación,1 baño,59 m²,Apartamento,6.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-88b0-c89d84def5c6-191de0a-9d7b-7130,"Pereira, Risaralda",3 habitaciones,1 baño,60 m²,Apartamento,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-3767-5bd357bfacd1-190471f-928d-78fe,"Pereira, Risaralda",1 habitación,2 baños,34 m²,Apartamento,5.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-47f1-356b20c5885-36d9f576-bdbe-4942,"Pereira, Risaralda",,,,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-81bc-b079b24d8725-190c3aa-ad6c-7f10,"Pereira, Risaralda",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-d99d-422f0a33b250-191dd20-a196-7a97,"Pereira, Risaralda",,,,Apartamento,4.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-4866-671e428871f-9bb42f5a-9e65-4086,"Pereira, Risaralda",3 habitaciones,2 baños,67 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-5841-8347f76b9495-190be79-9a94-71d4,"Pereira, Risaralda",3 habitaciones,2 baños,92 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-5a42-c733249d10f6-19106a9-be06-7cb5,"Pereira, Risaralda",3 habitaciones,2 baños,85 m²,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-80f-afac6bd14094-19149ec-b9dc-7bc1,"Pereira, Risaralda",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-af01-2d5260d82b26-1914a5f-99aa-78f3,"Pereira, Risaralda",4 habitaciones,2 baños,211 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-72c6-31830f9d5cae-19202fa-bf64-7b82,"Pereira, Risaralda",4 habitaciones,2 baños,86 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8c51-439c9cb8b514-18f2cc6-ab2c-77c1,"Pereira, Risaralda",3 habitaciones,2 baños,80 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2323-7b73fc9c2ef0-191d8ce-9c94-7681,"Pereira, Risaralda",1 habitación,2 baños,55 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-f995-f87a78811629-1910bbe-88f1-71f5,"Pereira, Risaralda",2 habitaciones,2 baños,66 m²,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-f130-bd5b19479375-18f8db9-9af4-7876,"Pereira, Risaralda",,,,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-93d3-86ca80655aa6-191beca-8f8b-735f,"Pereira, Risaralda",1 habitación,2 baños,68 m²,Apartamento,,$ 599.430.000
https://www.properati.com.co/detalle/14032-32-e051-2bc4af6350d3-1903380-b33a-7127,"Pereira, Risaralda",1 habitación,1 baño,35 m²,Apartamento,,$ 336.941.150
https://www.properati.com.co/detalle/14032-32-5d73-ff27add9eb01-25b1a60f-b12f-4092,"Pereira, Risaralda",3 habitaciones,2 baños,60 m²,Apartamento,,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-5e28-d12457b389a0-191be24-a338-7575,"Pereira, Risaralda",3 habitaciones,2 baños,117 m²,Apartamento,6.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-123d-6c63e8ba0d7c-191dd1f-a12f-79f7,"Pereira, Risaralda",3 habitaciones,2 baños,87 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-4c05-b05f4ea169df-d427b9ec-9728-4bab,"Pereira, Risaralda",3 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-5cd3-329f6fdd0cd8-18fa357-87f1-7523,"Pereira, Risaralda",2 habitaciones,1 baño,48 m²,Apartamento,2.0,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-d404-eb944aa1ac90-19199fd-b5de-74da,"Pereira, Risaralda",3 habitaciones,3 baños,130 m²,Apartamento,,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-fb5d-cbce44d17bca-1918238-8aca-7dd9,"Pereira, Risaralda",3 habitaciones,2 baños,67 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-eb7a-7f7527f2abdc-1910bca-b4e1-791e,"Pereira, Risaralda",5 habitaciones,4 baños,207 m²,Apartamento,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-2b46-cdebc2cd5cfc-18f1835-b310-7168,"Pereira, Risaralda",1 habitación,1 baño,31 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-e215-31f7a029cf66-18f4d39-a872-7b35,"Pereira, Risaralda",3 habitaciones,1 baño,68 m²,Apartamento,4.0,$ 177.000.000
https://www.properati.com.co/detalle/14032-32-f29f-fc7ea412ef85-18f4d4f-9971-705f,"Pereira, Risaralda",2 habitaciones,3 baños,83 m²,Apartamento,6.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-28d3-50a87063b5cb-4ad77fc7-a4da-495b,"Pereira, Risaralda",3 habitaciones,2 baños,65 m²,Apartamento,5.0,$ 358.000.000
https://www.properati.com.co/detalle/14032-32-41c2-8885cefe9141-8d68f31e-b312-4da2,"Pereira, Risaralda",1 habitación,1 baño,35 m²,Apartamento,6.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-1e0a-cfc159a36709-191d898-8903-7e75,"Pereira, Risaralda",,,,Apartamento,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-2040-9ea241d17831-1910ef2-a9d6-7f0b,"Pereira, Risaralda",3 habitaciones,2 baños,68 m²,Apartamento,5.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-a1a6-e5060419c5cb-1910bca-93ef-75fe,"Pereira, Risaralda",2 habitaciones,2 baños,54 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-74ae-e399b3f1ec36-191dd22-9ebd-7561,"Pereira, Risaralda",3 habitaciones,2 baños,63 m²,Apartamento,5.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-c931-da3876ee0976-190766d-9adc-79a6,"Pereira, Risaralda",3 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-a2fb-c9d1d7f0ddf-a970f228-ae43-460e,"Pereira, Risaralda",3 habitaciones,2 baños,50 m²,Apartamento,5.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-c93b-c615ab1b751b-920444b-ae61-4f81,"Pereira, Risaralda",1 habitación,1 baño,30 m²,Apartamento,5.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-bc62-73d9e7126665-272bd644-92c6-4040,"Pereira, Risaralda",3 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-ec90-e4a3b07a4966-191c4dd-8fd0-768e,"Pereira, Risaralda",3 habitaciones,2 baños,87 m²,Apartamento,,$ 610.087.200
https://www.properati.com.co/detalle/14032-32-f494-dca2e14656c9-191c4db-8fd0-768e,"Pereira, Risaralda",1 habitación,1 baño,37 m²,Apartamento,,$ 294.000.000
https://www.properati.com.co/detalle/14032-32-3399-cfa83ec8aa60-191c44c-874f-7f00,"Pereira, Risaralda",1 habitación,1 baño,51 m²,Apartamento,,$ 369.206.240
https://www.properati.com.co/detalle/14032-32-e13d-b93cbeb0d845-191c448-874f-7f00,"Pereira, Risaralda",1 habitación,1 baño,37 m²,Apartamento,,$ 288.000.000
https://www.properati.com.co/detalle/14032-32-c2a9-a1ef689c4809-191c443-874f-7f00,"Pereira, Risaralda",1 habitación,1 baño,51 m²,Apartamento,,$ 365.119.840
https://www.properati.com.co/detalle/14032-32-8d3d-9c78133e64e0-191c442-874f-7f00,"Pereira, Risaralda",1 habitación,1 baño,37 m²,Apartamento,,$ 276.000.000
https://www.properati.com.co/detalle/14032-32-8159-d8e5d2090775-f6b5d886-a3e1-3c2f,"Pereira, Risaralda",2 habitaciones,3 baños,92 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-84dd-62137d0426c3-18fc235-8bff-784d,"Pereira, Risaralda",3 habitaciones,4 baños,179 m²,Apartamento,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-785f-df814d80324d-71646e1b-b852-4cc5,"Pereira, Risaralda",3 habitaciones,2 baños,95 m²,Apartamento,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-c8be-a353f7ec97b0-19085e4-b0d2-7c4f,"Pereira, Risaralda",2 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-752-323d73b9e0e-18ffad8-8d96-7f4a,"Pereira, Risaralda",3 habitaciones,2 baños,46 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-86f9-d69a3dc13de8-190148f-aa4a-79c7,"Pereira, Risaralda",2 habitaciones,2 baños,75 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-ddc8-42450a1b4443-18f4c49-824e-7601,"Pereira, Risaralda",3 habitaciones,2 baños,86 m²,Apartamento,5.0,$ 515.000.000
https://www.properati.com.co/detalle/14032-32-43cb-cac898528fb2-fda9874a-8d62-4fbb,"Pereira, Risaralda",2 habitaciones,1 baño,53 m²,Apartamento,4.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-5827-34a487accbe8-18f4c59-99de-795f,"Pereira, Risaralda",2 habitaciones,2 baños,55 m²,Apartamento,6.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-bc49-fa784cf5e38a-191c817-9731-7f01,"Pereira, Risaralda",3 habitaciones,1 baño,110 m²,Apartamento,6.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-69eb-ae1a72f743df-191dd20-b9ae-784f,"Pereira, Risaralda",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a6b5-d472710d0bf8-18fd6c4-a1bd-7c4e,"Pereira, Risaralda",2 habitaciones,2 baños,48 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-ed73-36c0b6a70d6e-cd91f2a9-a3fe-45b4,"Pereira, Risaralda",2 habitaciones,2 baños,80 m²,Apartamento,4.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-5f09-a5440757a854-191bed3-8f8b-735f,"Pereira, Risaralda",2 habitaciones,2 baños,131 m²,Apartamento,,$ 1.140.135.000
https://www.properati.com.co/detalle/14032-32-2484-9cc877da2078-191bed2-8f8b-735f,"Pereira, Risaralda",2 habitaciones,2 baños,127 m²,Apartamento,,$ 1.108.380.000
https://www.properati.com.co/detalle/14032-32-94a2-953e05307ad7-191bece-8f8b-735f,"Pereira, Risaralda",2 habitaciones,2 baños,122 m²,Apartamento,,$ 1.064.880.000
https://www.properati.com.co/detalle/14032-32-fc3e-8dbf5f08a4f6-191becb-8f8b-735f,"Pereira, Risaralda",1 habitación,2 baños,76 m²,Apartamento,,$ 666.420.000
https://www.properati.com.co/detalle/14032-32-6b05-a92e6dfa560f-191803b-b777-7f0f,"Pereira, Risaralda",1 habitación,2 baños,55 m²,Apartamento,6.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-555d-b146a9a17a8f-191c446-874f-7f00,"Pereira, Risaralda",1 habitación,1 baño,51 m²,Apartamento,,$ 366.652.240
https://www.properati.com.co/detalle/14032-32-8028-7d394f1e55b9-1914d8d-8583-713c,"Pereira, Risaralda",3 habitaciones,2 baños,85 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-3fda-53e916ac2bf9-373c77b0-a06a-48f9,"Pereira, Risaralda",4 habitaciones,3 baños,188 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-7415-f28e8c7c13e3-191c759-ac6e-714d,"Pereira, Risaralda",3 habitaciones,2 baños,60 m²,Apartamento,,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-4617-b27d7c32227a-bcc2b551-bb21-3dfd,"Pereira, Risaralda",3 habitaciones,2 baños,147 m²,Apartamento,6.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-8a16-b90d652f9dd9-373499c7-811c-38d7,"Pereira, Risaralda",4 habitaciones,3 baños,173 m²,Apartamento,6.0,$ 4.400.000
https://www.properati.com.co/detalle/14032-32-c533-2a894ec064f6-191bf0e-b82e-78d9,"Pereira, Risaralda",3 habitaciones,1 baño,58 m²,Apartamento,4.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-a21b-65a2ce0db06c-1913e4f-a773-7e5f,"Pereira, Risaralda",2 habitaciones,2 baños,53 m²,Apartamento,6.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4743-f4a3257d1199-18f9d37-9fb1-7a37,"Pereira, Risaralda",4 habitaciones,4 baños,152 m²,Apartamento,5.0,$ 2.500.000
https://www.properati.com.co/detalle/14032-32-22a2-e39691380b1-18f9d35-ad9c-760a,"Pereira, Risaralda",3 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-756d-56b54f69feae-7a564384-9c7a-4d21,"Pereira, Risaralda",5 habitaciones,5 baños,65 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-6cb8-3a21471e1aaa-190b344-a4e4-7d98,"Pereira, Risaralda",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-ed20-f061c909fc2f-18fc762-b6d3-7484,"Pereira, Risaralda",3 habitaciones,2 baños,42 m²,Apartamento,3.0,$ 129.000.000
https://www.properati.com.co/detalle/14032-32-89ce-4b4ebe7c1ba8-6afa76ab-b840-4cdc,"Pereira, Risaralda",2 habitaciones,2 baños,57 m²,Apartamento,6.0,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-69d1-91901c523fc7-96e2d208-ac71-3566,"Pereira, Risaralda",3 habitaciones,2 baños,73 m²,Apartamento,5.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-90fd-327014d7e1e4-191f28e-b320-74f8,"Pereira, Risaralda",2 habitaciones,2 baños,52 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-60fb-eb71cea69e54-1919b05-b69f-7e6a,"Pereira, Risaralda",3 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 445.000.000
https://www.properati.com.co/detalle/14032-32-4a7a-9a08fb546357-1919b05-8029-7e59,"Pereira, Risaralda",3 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-af43-cf4eca655834-18f9d34-83a7-7a4b,"Pereira, Risaralda",1 habitación,2 baños,55 m²,Apartamento,6.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-fada-822cc57134a5-191b7af-a94f-71d0,"Pereira, Risaralda",3 habitaciones,2 baños,115 m²,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-8144-4df2ece5e69c-dfd389c4-91ef-3d12,"Pereira, Risaralda",3 habitaciones,4 baños,372 m²,Apartamento,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-6028-989cdfed539e-aa8ad2cd-b12c-3b49,"Pereira, Risaralda",3 habitaciones,2 baños,143 m²,Apartamento,6.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-e2d2-ad8eba3b2a1-4b5e42d-8b3c-3cd2,"Pereira, Risaralda",3 habitaciones,2 baños,65 m²,Apartamento,6.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-5be0-628fc1070bde-1903cd2-9ad2-7725,"Pereira, Risaralda",3 habitaciones,2 baños,70 m²,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-9edd-f11059ec2a14-18f9d32-bd90-76ed,"Pereira, Risaralda",2 habitaciones,3 baños,83 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-274e-b9cb892912f5-1919b06-b2c6-7746,"Pereira, Risaralda",3 habitaciones,2 baños,63 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-7da1-1826ae5e3572-18f9d34-bdf4-77aa,"Pereira, Risaralda",3 habitaciones,2 baños,101 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2a63-8830597962f2-18f9d31-b2fa-764b,"Pereira, Risaralda",3 habitaciones,2 baños,48 m²,Apartamento,5.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-54be-fb77939eecf-1919b05-9354-7364,"Pereira, Risaralda",3 habitaciones,2 baños,98 m²,Apartamento,6.0,$ 820.290.827
https://www.properati.com.co/detalle/14032-32-995f-8a00e386d988-7097d45b-a6a1-348b,"Pereira, Risaralda",2 habitaciones,2 baños,66 m²,Apartamento,6.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-1dc-f23514b33ae5-191e31b-b069-73b8,"Pereira, Risaralda",3 habitaciones,2 baños,82 m²,Apartamento,5.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-aca4-62b7153cf54a-191625c-8c46-7222,"Pereira, Risaralda",3 habitaciones,1 baño,52 m²,Apartamento,4.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-71cb-76ebf69de33b-abf455bd-8aa7-46cc,"Pereira, Risaralda",3 habitaciones,2 baños,120 m²,Apartamento,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-19b-189a13bd4dd5-ed0f0de-af98-3564,"Pereira, Risaralda",3 habitaciones,2 baños,70 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-f02e-1b89493f6e7c-c9aaff5-894e-3461,"Pereira, Risaralda",2 habitaciones,2 baños,75 m²,Apartamento,6.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-5024-102e879fb064-1b644478-8abe-3660,"Pereira, Risaralda",2 habitaciones,2 baños,63 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-949a-b63040a6ca72-191f28e-9820-79bc,"Pereira, Risaralda",3 habitaciones,2 baños,77 m²,Apartamento,5.0,$ 300.000.000
